96.02011295	-0.0100743583593189
96.08011295	0.00127928360118336
96.14011295	-0.011753418085872
96.20011295	0.00503717917965938
96.26011295	0.00655632845606473
96.32011295	0.0100743583593187
96.38011295	0.00751579115695223
96.44011295	-0.0076757016071002
96.50011295	-0.16758615175502
96.56011295	-0.480211081794206
96.62011295	-0.764771727832424
96.68011295	-0.975853522027673
96.74011295	-0.902134804509469
96.80011295	-0.842408251379243
96.86011295	-0.776525145918253
96.92011295	-0.756856160550126
96.98011295	-0.724874070520548
97.04011295	-0.689293995362651
97.10011295	-0.6505157112017
97.16011295	-0.61749420324613
97.22011295	-0.586711441592681
97.28011295	-0.561605500919421
97.34011295	-0.540017590149721
97.40011295	-0.529143679539409
97.46011295	-0.533141440793106
97.52011295	-0.514991604701401
97.58011295	-0.49044535060355
97.64011295	-0.479491484768703
97.70011295	-0.448628767890162
97.76011295	-0.434316782601534
97.82011295	-0.437514991604402
97.88011295	-0.422483409290616
97.94011295	-0.422963140641086
98.00011295	-0.404893259774466
98.06011295	-0.357559766530449
98.12011295	-0.382585751979038
98.18011295	-0.354521467977992
98.24011295	-0.353881826177119
98.30011295	-0.335652034860466
98.36011295	-0.339969617014306
98.42011295	-0.300711601503222
98.48011295	-0.282161989286132
98.54011295	-0.254897257535622
98.60011295	-0.265291436795501
98.66011295	-0.255536899336487
98.72011295	-0.267690093547841
98.78011295	-0.251299272407671
98.84011295	-0.233229391541059
98.90011295	-0.228831854161463
98.96011295	-0.225553689933948
99.02011295	-0.226832973534946
99.08011295	-0.207483809067328
99.14011295	-0.191492764052241
99.20011295	-0.168145838330488
99.26011295	-0.12712880786756
99.32011295	-0.128008315343113
99.38011295	-0.130486927320461
99.44011295	-0.105540897097643
99.50011295	-0.0856320460538003
99.56011295	-0.0651635084352178
99.62011295	-0.058767090429474
99.68011295	-0.0247861197727842
99.74011295	-0.0272647317501405
99.80011295	-0.00343807467828735
99.86011295	0.0187095226671152
99.92011295	0.0267050451750317
99.98011295	0.0436555528903102
100.04011295	0.0459742544172557
100.10011295	0.0785959862475617
100.16011295	0.0974654193654571
100.22011295	0.102182777644365
100.28011295	0.118413688334501
100.34011295	0.101143359718417
100.40011295	0.0974654193650876
100.46011295	0.117054449508487
100.52011295	0.125289837690706
100.58011295	0.135284240825132
100.64011295	0.143919405133182
100.70011295	0.136883345326574
100.76011295	0.140161509554459
100.82011295	0.157991524746398
100.88011295	0.157991524746021
100.94011295	0.147677300711528
101.00011295	0.150235867913901
101.06011295	0.146238106660128
101.12011295	0.158631166546893
101.18011295	0.163988166626681
101.24011295	0.175821539937961
101.30011295	0.177100823538958
101.36011295	0.181978092268654
101.42011295	0.173023107059807
101.48011295	0.185576077396606
101.54011295	0.190213480450866
101.60011295	0.196929719357415
101.66011295	0.222675301831139
101.72011295	0.221156152554352
101.78011295	0.232110018389717
101.84011295	0.245942272327506
101.90011295	0.263292556168614
101.96011295	0.277284720556814
102.02011295	0.287678899816323
102.08011295	0.297833213400413
102.14011295	0.289517869992807
102.20011295	0.309826497161726
102.26011295	0.315423362916933
102.32011295	0.341488766290723
102.38011295	0.34492684096938
102.44011295	0.350923482849663
102.50011295	0.319660989845757
102.56011295	0.338530422963275
102.62011295	0.336531542336388
102.68011295	0.369233229391365
102.74011295	0.383305349004622
102.80011295	0.381466378827881
102.86011295	0.393299752138831
102.92011295	0.402414647797226
102.98011295	0.405532901574896
103.04011295	0.396497961141698
103.10011295	0.383225393779497
103.16011295	0.3958583193412
103.22011295	0.40633245382587
103.28011295	0.407771647877199
103.34011295	0.410969856880143
103.40011295	0.428320140721207
103.46011295	0.433917006476379
103.52011295	0.440153514032157
103.58011295	0.437115215479359
103.64011295	0.429199648197015
103.70011295	0.438634364755738
103.76011295	0.424962021268085
103.82011295	0.437035260254266
103.88011295	0.446310066362809
103.94011295	0.453825857519774
104.00011295	0.433677140801144
104.06011295	0.422243543615572
104.12011295	0.444631006636285
104.18011295	0.444151275285855
104.24011295	0.436315663228603
104.30011295	0.415447349484294
104.36011295	0.393059886463585
104.42011295	0.402974334372756
104.48011295	0.374670184696578
104.54011295	0.198688734308791
104.60011295	0.0717198368913403
104.66011295	-0.0366994483089474
104.72011295	-0.0315823139042124
104.78011295	-0.00575677620532345
104.84011295	-0.00551691053010449
104.90011295	-0.00519708962980661
104.96011295	-0.00495722395458389
105.02011295	-0.0122331494363146
105.08011295	0.000559686575516836
105.14011295	0.00575677620531592
105.20011295	0.0014391940513318
105.26011295	-0.0083952986327681
105.32011295	0.000319820900294367
105.38011295	-0.0131926121372012
105.44011295	-0.000239865675222469
105.50011295	0.00271847765251253
105.56011295	-0.0035979851283275
105.62011295	0.00407771647877269
105.68011295	-0.00775565683217209
105.74011295	-0.0129527464619822
105.80011295	-0.00751579115695338
105.86011295	-0.00663628368114193
105.92011295	-0.0014391940513318
105.98011295	-0.00375789557847481
106.04011295	-0.00263852242744465
106.10011295	0.00903494043335683
106.16011295	0.00575677620532721
106.22011295	-0.00999440313424696
106.28011295	-0.000559686575516836
106.34011295	0.00959462700887366
106.40011295	0.01231310466139
106.46011295	-0.00511713440473471
106.52011295	0.232349884064927
106.58011295	0.563124650195899
106.64011295	0.827136803390117
106.70011295	0.96753817861999
106.76011295	0.876069401135346
106.82011295	0.801231310466175
106.88011295	0.771248101063445
106.94011295	0.728871831774209
107.00011295	0.704005756776254
107.06011295	0.65811145758375
107.12011295	0.637083233389239
107.18011295	0.62029263612381
107.24011295	0.585831934116951
107.30011295	0.571200127928285
107.36011295	0.541696649876059
107.42011295	0.534100903494009
107.48011295	0.525545694411128
107.54011295	0.494603022307574
107.60011295	0.444391140960977
107.66011295	0.435835931878321
107.72011295	0.427520588470346
107.78011295	0.421523946590063
107.84011295	0.415207483808966
107.90011295	0.413848244982952
107.96011295	0.405133125449524
108.02011295	0.38690333413287
108.08011295	0.373071080195443
108.14011295	0.358039497881288
108.20011295	0.348125049972248
108.26011295	0.331734228832086
108.32011295	0.336931318461471
108.38011295	0.312624930039141
108.44011295	0.325657631726409
108.50011295	0.319341168945321
108.56011295	0.302150795554623
108.62011295	0.292236347645575
108.68011295	0.246182138002564
108.74011295	0.260893899416652
108.80011295	0.233869033341184
108.86011295	0.237946749819967
108.92011295	0.224674182458025
108.98011295	0.193251779003709
109.04011295	0.203166226913126
109.10011295	0.189014152074893
109.16011295	0.171104181658306
109.22011295	0.157911569521012
109.28011295	0.14256016630679
109.34011295	0.138482449828008
109.40011295	0.114495882306114
109.46011295	0.0896298073079433
109.52011295	0.0929879267608365
109.58011295	0.0637243143834479
109.64011295	0.0504517470218682
109.70011295	0.0292636123770353
109.76011295	0.00639641800573576
109.82011295	-0.00783561205714435
109.88011295	-0.00743583593206091
109.94011295	-0.0236667466218278
110.00011295	-0.0490925081954843
110.06011295	-0.0734788518428237
110.12011295	-0.0785959862475536
110.18011295	-0.0729191652677069
110.24011295	-0.0915487327098054
110.30011295	-0.105700807547669
110.36011295	-0.11289677780431
110.42011295	-0.125369792916092
110.48011295	-0.136163748301055
110.54011295	-0.141280882705793
110.60011295	-0.155033181418203
110.66011295	-0.122971136164122
110.72011295	-0.126249300392007
110.78011295	-0.135684016950216
110.84011295	-0.142000479731312
110.90011295	-0.139441912529309
110.96011295	-0.159270808347027
111.02011295	-0.137283121452019
111.08011295	-0.160789957623805
111.14011295	-0.146957703686017
111.20011295	-0.147197569361067
111.26011295	-0.173023107060176
111.32011295	-0.186295674422487
111.38011295	-0.196929719357046
111.44011295	-0.204605420964149
111.50011295	-0.207403853841941
111.56011295	-0.227072839210365
111.62011295	-0.224434316782983
111.68011295	-0.22843207803638
111.74011295	-0.238266570720403
111.80011295	-0.25593667546157
111.86011295	-0.266410809946466
111.92011295	-0.254097705285086
111.98011295	-0.258895018789396
112.04011295	-0.271527944351204
112.10011295	-0.27184776525164
112.16011295	-0.29959222835188
112.22011295	-0.324458303350051
112.28011295	-0.319581034620363
112.34011295	-0.325737586951426
112.40011295	-0.317342288318434
112.46011295	-0.335572079635457
112.52011295	-0.332213960182556
112.58011295	-0.322939154073641
112.64011295	-0.335891900535516
112.70011295	-0.34900455744817
112.76011295	-0.366994483089324
112.82011295	-0.378907811625548
112.88011295	-0.385064363956278
112.94011295	-0.401455185096407
113.00011295	-0.410809946429961
113.06011295	-0.402334692572137
113.12011295	-0.406252498600785
113.18011295	-0.414168065883123
113.24011295	-0.430239066122893
113.30011295	-0.426321260094397
113.36011295	-0.439913648356923
113.42011295	-0.406972095626409
113.48011295	-0.4365555289038
113.54011295	-0.435755976653079
113.60011295	-0.430159110897912
113.66011295	-0.429599424322392
113.72011295	-0.432237946749816
113.78011295	-0.442552170784344
113.84011295	-0.454785320220671
113.90011295	-0.425921483968984
113.96011295	-0.399616214919664
114.02011295	-0.414088110658034
114.08011295	-0.452546573918626
114.14011295	-0.447509394738978
114.20011295	-0.444870872311519
114.26011295	-0.425201886943319
114.32011295	-0.414807707683713
114.38011295	-0.407211961301677
114.44011295	-0.384984408731115
114.50011295	-0.203406092588155
114.56011295	-0.0751579115695219
114.62011295	0.0434956424402343
114.68011295	0.0237467018469659
114.74011295	-0.027504597425442
114.80011295	0.00279843287758861
114.86011295	-0.00719597025665637
114.92011295	0.00111937315103544
114.98011295	0.0139921643879429
115.04011295	0.00887502998320954
115.10011295	0.00855520908291375
115.16011295	0.00199888062684903
115.22011295	-0.00959462700887506
115.28011295	0.00327816422803218
115.34011295	-0.00807547773246971
115.40011295	0.000559686575517698
115.46011295	0.00815543295754388
115.52011295	-0.00223874630207087
115.58011295	-0.000959462700887506
115.64011295	0.00327816422803232
115.70011295	0.0131926121372033
115.76011295	0.0103941792596149
115.82011295	-0.000879507475813414
115.88011295	0.000159910450148266
115.94011295	-0.00231870152714482
116.00011295	-0.00727592548173024
116.06011295	-0.00415767170384596
116.12011295	0.00279843287758849
116.18011295	-0.00495722395458543
116.24011295	0.00767570160709998
116.30011295	-0.000319820900295794
116.36011295	-0.00751579115695209
116.42011295	-0.00111937315103562
116.48011295	-0.0578875829535467
116.54011295	-0.374750139921646
116.60011295	-0.672903174222446
116.66011295	-0.956904133685174
116.72011295	-0.929559446709866
116.78011295	-0.85680019189256
116.84011295	-0.802590549292412
116.90011295	-0.760294235228341
116.96011295	-0.722235548093052
117.02011295	-0.690493323738745
117.08011295	-0.665307427840395
117.14011295	-0.63092668105859
117.20011295	-0.60550091948511
117.26011295	-0.582793635564113
117.32011295	-0.563524426321255
117.38011295	-0.551131366434786
117.44011295	-0.538098664747666
117.50011295	-0.513472455424984
117.56011295	-0.490925081954164
117.62011295	-0.487726872951148
117.68011295	-0.475893499639941
117.74011295	-0.447349484288803
117.80011295	-0.406412409050891
117.86011295	-0.421443991365038
117.92011295	-0.409290797153692
117.98011295	-0.407931558327308
118.04011295	-0.400815543295683
118.10011295	-0.380107140001681
118.16011295	-0.359318781482293
118.22011295	-0.35723994563039
118.28011295	-0.344527064843927
118.34011295	-0.338050691612805
118.40011295	-0.332453825857606
118.46011295	-0.308627168785745
118.52011295	-0.296234108898979
118.58011295	-0.274406332453635
118.64011295	-0.27400655632856
118.70011295	-0.284080914687633
118.76011295	-0.281842168385696
118.82011295	-0.264491884544226
118.88011295	-0.254577436635556
118.94011295	-0.254177660510472
119.00011295	-0.245062764851599
119.06011295	-0.215879107700327
119.12011295	-0.201966898536767
119.18011295	-0.174782122011643
119.24011295	-0.18045894299186
119.30011295	-0.173582793635285
119.36011295	-0.158871032221935
119.42011295	-0.140801151355331
119.48011295	-0.128408091468558
119.54011295	-0.097625329815113
119.60011295	-0.0825937475013352
119.66011295	-0.0690013592385806
119.72011295	-0.0463740305430779
119.78011295	-0.0430159110898073
119.84011295	-0.0299032541775222
119.90011295	0.0030382985528345
119.96011295	0.00599664188066035
120.02011295	0.0243863436473394
120.08011295	0.0636443591587926
120.14011295	0.0479731350445119
120.20011295	0.069960821939889
120.26011295	0.0648436875351511
120.32011295	0.0667626129370131
120.38011295	0.0921084192852916
120.44011295	0.117933956984032
120.50011295	0.124730151115598
120.56011295	0.116094986807547
120.62011295	0.110098344926526
120.68011295	0.118493643559887
120.74011295	0.123131046614156
120.80011295	0.123370912289206
120.86011295	0.116654673382664
120.92011295	0.114735747981164
120.98011295	0.136323658751088
121.04011295	0.152154793315763
121.10011295	0.14303989765726
121.16011295	0.137043255776608
121.22011295	0.142400255856388
121.28011295	0.15095546493979
121.34011295	0.164228032302101
121.40011295	0.184616614695667
121.46011295	0.178859838490426
121.52011295	0.189973614775824
121.58011295	0.203805868713621
121.64011295	0.220356600303824
121.70011295	0.222835212280803
121.76011295	0.214599824098583
121.82011295	0.226753018309559
121.88011295	0.240025585672239
121.94011295	0.253458063484583
122.00011295	0.258175421763507
122.06011295	0.289597825217816
122.12011295	0.288638362517262
122.18011295	0.296553929799046
122.24011295	0.307507795634411
122.30011295	0.304549452306585
122.36011295	0.334372751259098
122.42011295	0.340049572239323
122.48011295	0.349804109699068
122.54011295	0.367873990564949
122.60011295	0.360917885984097
122.66011295	0.378587990725264
122.72011295	0.355800751579359
122.78011295	0.383065483329499
122.84011295	0.383785080354649
122.90011295	0.395698408891014
122.96011295	0.416806588310473
123.02011295	0.415127528584022
123.08011295	0.423362916766611
123.14011295	0.426001439194037
123.20011295	0.410330215079828
123.26011295	0.398177020868262
123.32011295	0.411929319581078
123.38011295	0.413448468857423
123.44011295	0.443591588710408
123.50011295	0.447349484288835
123.56011295	0.451107379867225
123.62011295	0.448388902214746
123.68011295	0.456064603821853
123.74011295	0.455904693371639
123.80011295	0.459342768049927
123.86011295	0.464699768129861
123.92011295	0.462141200927528
123.98011295	0.447349484288797
124.04011295	0.458463260574081
124.10011295	0.457263932197989
124.16011295	0.456624290397377
124.22011295	0.459182857599746
124.28011295	0.441832573758719
124.34011295	0.436395618453656
124.40011295	0.447669305189102
124.46011295	0.42360278244184
124.52011295	0.429679379547457
124.58011295	0.394419125289843
124.64011295	0.212600943471659
124.70011295	0.0784360757975541
124.76011295	-0.044295194690976
124.82011295	-0.0243863436475612
124.88011295	0.0127128807867597
124.94011295	-0.014631806188533
125.00011295	-0.0044774926041387
125.06011295	-0.0135124330374993
125.12011295	-0.0059166866554705
125.18011295	-0.0222275525705615
125.24011295	-0.00407771647877269
125.30011295	0.00263852242744089
125.36011295	-0.00927480610858306
125.42011295	-0.0111937315103525
125.48011295	0.00855520908291516
125.54011295	0.00167905972655076
125.60011295	0.0175101942911966
125.66011295	0.00935476133365095
125.72011295	-0.00351802990325209
125.78011295	0.00287838810265984
125.84011295	-0.0114335971855752
125.90011295	-0.00119932837610933
125.96011295	0.00551691053010449
126.02011295	-0.00591668665547427
126.08011295	-0.00455744782921436
126.14011295	-0.00695610458142876
126.20011295	-0.00559686575517262
126.26011295	-0.00487726872950848
126.32011295	0.00239865675221842
126.38011295	0.00663628368113465
126.44011295	-0.000719597025664145
126.50011295	-0.00271847765251278
126.56011295	-0.0205484928440072
126.62011295	-0.0197489405932677
126.68011295	-0.00367794035340291
126.74011295	0.0114335971855788
126.80011295	0.00551691053010098
126.86011295	0.00103941792596202
126.92011295	-0.00655632845606275
126.98011295	0.00551691053010474
127.04011295	-0.00623650755576838
127.10011295	-0.00831534340769268
127.16011295	0.00207883585192054
127.22011295	-0.0155113136643479
127.28011295	-0.0117534180858731
127.34011295	-0.00639641800591569
127.40011295	0.00719597025665149
127.46011295	0.00495722395458765
127.52011295	0.0129527464619825
127.58011295	0.00607659710561781
127.64011295	0.00271847765251655
127.70011295	-0.000959462700890378
127.76011295	0.00575677620532345
127.82011295	-0.0293435676021451
127.88011295	-0.0163108659150875
127.94011295	-0.00527704485487826
128.00011295	-0.00719597025665525
128.06011295	-7.9955225075662e-05
128.12011295	0.00463740305428952
128.18011295	-0.00143919405132804
128.24011295	-0.018629567442234
128.30011295	-0.00431758215399541
128.36011295	-0.00479731350443683
128.42011295	0.00959462700887366
128.48011295	0.00231870152714652
128.54011295	-0.0123930598864654
128.60011295	-0.0155912688894231
128.66011295	-0.0119932837610921
128.72011295	-0.00247861197729006
128.78011295	0.0158311345646458
128.84011295	0.00887502998320952
128.90011295	0.00599664188054592
128.96011295	-0.00639641800591594
129.02011295	-0.0127928360118352
129.08011295	-0.0120732389861675
129.14011295	-0.00119932837610933
129.20011295	0.0133525225873482
129.26011295	0.00239865675221842
129.32011295	0.00655632845606275
129.38011295	-0.00695610458143253
129.44011295	-0.00527704485488202
129.50011295	0.0136723434876464
129.56011295	0.00167905972655452
129.62011295	-0.0106340449348357
129.68011295	-0.0127928360118352
129.74011295	-0.00479731350444035
129.80011295	-0.00759574638202503
129.86011295	-0.00487726872951224
129.92011295	-0.00695610458143629
129.98011295	-0.0208683137443014
130.040113	-0.0100743583593189
130.100113	-0.00847525385783623
130.160113	0.00735588070680231
130.220113	0.0249460302230743
130.280113	0.002318701527143
130.340113	0.00383785080354645
130.400113	-0.00119932837610908
130.460113	-0.000159910450147058
130.520113	0.00383785080354645
130.580113	0.00999440313424721
130.640113	-0.00167905972655452
130.700113	0.00783561205725101
130.760113	-0.0113536419605033
130.820113	-0.00279843287759171
130.880113	0.0107939553849827
130.940113	-0.00815543295754537
131.000113	0.00127928360118474
131.060113	-0.0107939553849865
131.120113	-0.014631806188533
131.180113	0.00399776125369753
131.240113	0.00743583593187772
131.300113	-0.01231310466139
131.360113	0.00863516430798705
131.420113	-0.00319820900295797
131.480113	0.000399776125369527
131.540113	-0.00151914927640345
131.600113	0.010554089709764
131.660113	-0.00119932837610908
131.720113	0.00247861197729006
131.780113	0.0188694331174567
131.840113	0.00319820900295797
131.900113	-0.0164707763652343
131.960113	-0.0183897017670075
132.020113	-0.0162309106900118
132.080113	-0.00247861197729383
132.140113	0.00639641800591569
132.200113	0.00263852242744089
132.260113	-0.0119932837610921
132.320113	-0.0159110897897175
132.380113	0.000639641800592247
132.440113	7.99552250754111e-05
132.500113	0.0103142240345413
132.560113	-0.000799552250739556
132.620113	-0.00743583593187772
132.680113	-0.00535700007995743
132.740113	-0.00135923882625639
132.800113	7.99552250716468e-05
132.860113	0.00127928360118098
132.920113	-0.000959462700886614
132.980113	0.00247861197729383
133.040113	-0.0030382985528069
133.100113	0.00679619413128924
133.160113	-0.00135923882625639
133.220113	-0.00623650755576863
133.280113	0.0162309106900121
133.340113	-0.0126329255616841
133.400113	0.00687614935636088
133.460113	-0.00535700007995367
133.520113	0.00567682098025155
133.580113	-0.00711601503158335
133.640113	0.000959462700886614
133.700113	-0.00287838810266361
133.760113	0.0079955225073948
133.820113	-0.00679619413128547
133.880113	0.00359798512832775
133.940113	-0.00023986567522272
134.000113	-7.99552250754111e-05
134.060113	-0.0173502838410493
134.120113	-0.00743583593187772
134.180113	0.00159910450147535
134.240113	0.000479731350445189
134.300113	-0.00247861197729383
134.360113	-0.00959462700887718
134.420113	0.00599664188054617
134.480113	-0.00295834332773902
134.540113	0.00527704485488202
134.600113	0.00239865675221842
134.660113	-0.00743583593187772
134.720113	-0.00375789557847857
134.780113	-0.0102342688094657
134.840113	0.0035979851283275
134.900113	-0.00207883585192054
134.960113	0.00239865675221842
135.020113	0.0056768209802518
135.080113	-0.0111137762852809
135.140113	-0.0027184776525163
135.200113	0
135.260113	0.0119932837610918
135.320113	0.00207883585192405
135.380113	0.00111937315103367
135.440113	0.00391780602862563
135.500113	-0.000239865675222469
135.560113	-0.0163908211401629
135.620113	0.00455744782921411
135.680113	0.0071160150315836
135.740113	0.00895498520828493
135.800113	-0.000399776125369527
135.860113	-0.00551691053010449
135.920113	0.00303829855281066
135.980113	0.000799552250739556
136.040113	0.0119932837610918
136.100113	0.00999440313424721
136.160113	0.0243863436475574
136.220113	0.000719597025667909
136.280113	-0.00951467178380177
136.340113	-0.00375789557847481
136.400113	-0.0157511793395704
136.460113	-0.0167905972655324
136.520113	-0.00775565683217209
136.580113	-0.00887502998320952
136.640113	0.0191092987926792
136.700113	0.0107140001599111
136.760113	0.00255856720236547
136.820113	-0.0107140001599111
136.880113	0.00287838810266009
136.940113	-0.00439753737906705
137.000113	-0.00879507475813411
137.060113	0.0138322539377934
137.120113	-0.00615655233069322
137.180113	0.0078356120572475
137.240113	-0.0213480450947503
137.300113	-0.00287838810266361
137.360113	-0.0151115375389817
137.420113	0.00695610458143629
137.480113	0.00975453745902449
137.540113	0
137.600113	0.0125529703366127
137.660113	-0.00519708962981037
137.720113	-0.00447749260414247
137.780113	-0.000399776125369778
137.840113	-0.00535700007995743
137.900113	0.009514671783798
137.960113	-0.0104741344846921
138.020113	-0.00767570160710044
138.080113	-0.013352522587352
138.140113	0.0128727912369068
138.200113	0.00951467178380202
138.260113	0.0139921643879445
138.320113	-0.00543695530502908
138.380113	-0.00215879107699595
138.440113	0.000159910450147058
138.500113	0.00831534340769268
138.560113	-0.00543695530502908
138.620113	-7.9955225075662e-05
138.680113	-0.0119133285360167
138.740113	0.0077556568321756
138.800113	-0.00311825377788607
138.860113	-0.0136723434876464
138.920113	-0.00319820900295797
138.980113	0.00399776125369728
139.040113	-0.0110338210602052
139.100113	-0.0174302390661209
139.160113	-0.000639641800592247
139.220113	0.017750059966419
139.280113	0.00695610458143253
139.340113	0.01055408970976
139.400113	0.00503717917965955
139.460113	-0.00447749260414247
139.520113	-0.0179099704165663
139.580113	-0.0128727912369068
139.640113	-0.00231870152714652
139.700113	0.0101543135843943
139.760113	-0.00391780602862187
139.820113	-0.0167905972655287
139.880113	0.0111137762852809
139.940113	0.014391940513314
140.000113	0.0189493883425284
140.060113	0.00159910450147886
140.120113	0.000239865675226233
140.180113	0.00519708962980661
140.240113	-0.00647637323099136
140.300113	-0.00239865675221842
140.360113	0.00111937315103744
140.420113	0.00855520908291516
140.480113	0.00263852242744089
140.540113	0.000479731350445189
140.600113	0.0140721196130196
140.660113	-0.00431758215399164
140.720113	-0.00775565683217209
140.780113	0.00607659710561781
140.840113	0.0119932837610921
140.900113	0.00815543295754537
140.960113	0.000399776125369778
141.020113	-0.0116734628608012
141.080113	-0.00983449268409613
141.140113	-0.0194291196929736
141.200113	0.00127928360118449
141.260113	0.000799552250739305
141.320113	-0.00455744782921411
141.380113	-0.00127928360118098
141.440113	-0.00247861197729383
141.500113	-0.0178300151914947
141.560113	0.00615655233069699
141.620113	-0.0105540897097638
141.680113	0.00263852242744089
141.740113	-0.00431758215399164
141.800113	0.00639641800591946
141.860113	-0.0105540897097603
141.920113	0.000479731350441425
141.980113	0.00607659710562158
142.040113	-0.00743583593187772
142.100113	0.00559686575517639
142.160113	0.00455744782921436
142.220113	0.0111937315103563
142.280113	7.99552250754111e-05
142.340113	0.0164707763652345
142.400113	-0.00119932837610908
142.460113	-0.00719597025665876
142.520113	-0.00407771647876917
142.580113	0.0153514032142006
142.640113	0.0148716718637554
142.700113	0.00367794035339915
142.760113	-0.00255856720236547
142.820113	-0.00519708962980661
142.880113	-0.0191892540177471
142.940113	-0.00767570160709667
143.000113	-0.00535700007995367
143.060113	0.0123930598864619
143.120113	0.0198288958183431
143.180113	0.00367794035340316
143.240113	7.99552250754111e-05
143.300113	0.0064763732309911
143.360113	-0.00207883585192405
143.420113	-0.00959462700887718
143.480113	0.0051171344047312
143.540113	-0.0105540897097603
143.600113	-0.00127928360118449
143.660113	-0.00735588070680231
143.720113	-0.00495722395458013
143.780113	0.0115135524106507
143.840113	-0.00679619413128924
143.900113	-0.00791556728232291
143.960113	-0.00791556728232291
144.020113	0.00871511953306221
144.080113	0.00495722395458389
144.140113	-0.000879507475814967
144.200113	0.00463740305428576
144.260113	-0.00343807467818044
144.320113	-0.0198288958183431
144.380113	-0.000239865675222469
144.440113	0.012473015111537
144.500113	0.00295834332773525
144.560113	-0.00727592548172715
144.620113	-0.0133525225873522
144.680113	0.00199888062684864
144.740113	0.0187894778923813
144.800113	-0.000239865675222469
144.860113	0.00487726872950848
144.920113	-0.0125529703366124
144.980113	-0.00655632845606652
145.040113	-0.000719597025663894
145.100113	0.00615655233069699
145.160113	-0.00167905972655051
145.220113	0.00415767170384082
145.280113	-0.00271847765251253
145.340113	-0.00671623890621357
145.400113	-0.0055968657551799
145.460113	0.0134324778124239
145.520113	0.013752298712718
145.580113	0.00887502998320952
145.640113	-0.0079955225073948
145.700113	0.00127928360118474
145.760113	-0.010394179259613
145.820113	-0.0155113136643479
145.880113	-0.00743583593187772
145.940113	-0.00623650755576863
146.000113	0.0044774926041387
146.060113	-0.0119133285360202
146.120113	-0.0107140001599111
146.180113	-0.0148716718637557
146.240113	-0.0111137762852809
146.300113	0.00959462700887366
146.360113	-0.000479731350441425
146.420113	-0.0108739106100582
146.480113	-0.00375789557847832
146.540113	0.00543695530502908
146.600113	-0.00583673143039886
146.660113	0.00303829855281091
146.720113	-0.00343807467818044
146.780113	-0.00343807467818044
146.840113	0.00159910450148262
146.900113	-0.0056768209802518
146.960113	0.000479731350441425
147.020113	0.00303829855281091
147.080113	-0.00431758215399516
147.140113	-0.00687614935636088
147.200113	0
147.260113	-0.00239865675221842
147.320113	0.00111937315103367
147.380113	0.00767570160710044
147.440113	0.000799552250739305
147.500113	0.00695610458143629
147.560113	-0.00391780602862563
147.620113	0.00255856720236547
147.680113	0.00407771647877269
147.740113	0.00807547773247022
147.800113	0.00367794035340291
147.860113	0.00903494043335658
147.920113	0.0163108659150875
147.980113	0.00263852242744089
148.040113	-0.0137522987127218
148.100113	0.00591668665547427
148.160113	-0.00455744782921436
148.220113	-0.00559686575517614
148.280113	-0.0188694331174565
148.340113	-0.00279843287758794
148.400113	0.00519708962980636
148.460113	0.000879507475814967
148.520113	0.00207883585192405
148.580113	-0.00423762692891623
148.640113	-0.0111937315103525
148.700113	-0.00471735827936142
148.760113	0.00407771647876892
148.820113	0.00863516430798705
148.880113	0.00767570160710044
148.940113	-0.00655632845606275
149.000113	0.00959462700887342
149.060113	0.00119932837610933
149.120113	0.0126329255616843
149.180113	0.0173502838410493
149.240113	0.00543695530502908
149.300113	-0.0220676421204107
149.360113	-0.00023986567522272
149.420113	-0.0070360598065117
149.480113	-0.000159910450150822
149.540113	-0.0118333733109448
149.600113	0.00487726872951224
149.660113	-0.0111137762852808
149.720113	0.00271847765251266
149.780113	0.00463740305428952
149.840113	0.0129527464619786
149.900113	0.00743583593187772
149.960113	-0.000879507475811203
150.020113	-0.00487726872951224
150.080113	-0.00911489565843211
150.140113	-0.00167905972655427
150.200113	0.00279843287758807
150.260113	0.00103941792596202
150.320113	-0.00423762692891987
150.380113	0.00631646278084041
150.440113	0.006556328456063
150.500113	0.0014391940513318
150.560113	-0.00239865675222218
150.620113	-0.00279843287758807
150.680113	0.00327816422803326
150.740113	0.00023986567521883
150.800113	0.00335811945310879
150.860113	0.0164707763652344
150.920113	0.00407771647876917
150.980113	-0.00255856720236573
151.040113	0.0064763732309911
151.100113	0.00567682098024804
151.160113	0.00239865675222218
151.220113	0.0131926121372047
151.280113	-0.00631646278084028
151.340113	0.00839529863276433
151.400113	-0.0250259854481497
151.460113	7.99552250754111e-05
151.520113	0.00263852242744101
151.580113	0.00695610458143253
151.640113	0.0115135524106507
151.700113	-0.0153514032142006
151.760113	-0.00335811945310503
151.820113	0.00127928360118462
151.880113	0.00631646278084028
151.940113	-0.00159910450147899
152.000113	-0.00863516430798329
152.060113	-0.0142320300631633
152.120113	0.0102342688094659
152.180113	0.00823538818261727
152.240113	0.0187894778923812
152.300113	0.018069880866717
152.360113	0.000159910450147058
152.420113	0.0027184776525163
152.480113	-0.0144718957383857
152.540113	-0.00247861197729383
152.600113	0.00687614935636088
152.660113	0.0132725673622766
152.720113	0.0104741344846924
152.780113	0.0055968657551799
152.840113	0.00263852242744089
152.900113	-0.00527704485487826
152.960113	-0.0114335971855789
153.020113	0.00151914927640721
153.080113	0.00991444790917155
153.140113	0.0205484928440072
