0.0968,0.00177479444787191
0.09685,0.00165544892681783
0.0969,0.00153446967753776
0.09695,0.00141197609194467
0.097,0.00128808905641883
0.09705,0.00116293083250712
0.0971,0.00103662493626612
0.09715,0.000909296016366277
0.0972,0.000781069731078859
0.09725,0.000652072624266616
0.0973,0.000522432000499845
0.09735,0.00039227579942262
0.0974,0.000261732469491395
0.09745,0.000130930841212068
0.0975,-5.10990907643206e-18
0.09755,-0.000130930841212107
0.0976,-0.000261732469491405
0.09765,-0.00039227579942263
0.0977,-0.000522432000499914
0.09775,-0.000652072624266626
0.0978,-0.000781069731078899
0.09785,-0.000909296016366287
0.0979,-0.00103662493626613
0.09795,-0.00116293083250716
0.098,-0.00128808905641884
0.09805,-0.00141197609194471
0.0981,-0.00153446967753777
0.09815,-0.00165544892681784
0.0982,-0.00177479444787195
0.09825,-0.00189238846107953
0.0983,-0.00200811491534683
0.09835,-0.00212185960263536
0.0984,-0.0022335102706713
0.09845,-0.00234295673372505
0.0985,-0.00245009098135121
0.09855,-0.00255480728498183
0.0986,-0.00265700230226781
0.09865,-0.00275657517906522
0.0987,-0.00285342764896626
0.09875,-0.00294746413027624
0.0988,-0.00303859182034131
0.09885,-0.00312672078713334
0.0989,-0.00321176405800205
0.09895,-0.00329363770550648
0.099,-0.00337226093024126
0.09905,-0.00344755614057591
0.0991,-0.0035194490292283
0.09915,-0.00358786864659706
0.0992,-0.00365274747078029
0.09925,-0.00371402147421138
0.0993,-0.00377163018684667
0.09935,-0.003825516755842
0.0994,-0.00387562800165952
0.09945,-0.00392191447054966
0.0995,-0.00396433048335583
0.09955,-0.00400283418059434
0.0996,-0.00403738756376465
0.09965,-0.00406795653284921
0.0997,-0.00409451091996621
0.09975,-0.00411702451914149
0.0998,-0.00413547511217077
0.09985,-0.0041498444905463
0.0999,-0.00416011847342646
0.09995,-0.00416628692163054
0.1,-0.00416834374764488
